simulation_time	physical_time	national_electricity_distribution_network.energy_sold_inside	national_electricity_distribution_network.energy_sold_outside	national_electricity_distribution_network.energy_bought_inside	national_electricity_distribution_network.energy_bought_outside	national_electricity_distribution_network.energy_erased_consumption	national_electricity_distribution_network.energy_erased_production	national_electricity_distribution_network.money_spent_inside	national_electricity_distribution_network.money_spent_outside	national_electricity_distribution_network.money_earned_inside	national_electricity_distribution_network.money_earned_outside	national_gas_distribution_network.energy_sold_inside	national_gas_distribution_network.energy_sold_outside	national_gas_distribution_network.energy_bought_inside	national_gas_distribution_network.energy_bought_outside	national_gas_distribution_network.energy_erased_consumption	national_gas_distribution_network.energy_erased_production	national_gas_distribution_network.money_spent_inside	national_gas_distribution_network.money_spent_outside	national_gas_distribution_network.money_earned_inside	national_gas_distribution_network.money_earned_outside	electric_microgrid.energy_sold_inside	electric_microgrid.energy_sold_outside	electric_microgrid.energy_bought_inside	electric_microgrid.energy_bought_outside	electric_microgrid.energy_erased_consumption	electric_microgrid.energy_erased_production	electric_microgrid.money_spent_inside	electric_microgrid.money_spent_outside	electric_microgrid.money_earned_inside	electric_microgrid.money_earned_outside	district_heating_network.energy_sold_inside	district_heating_network.energy_sold_outside	district_heating_network.energy_bought_inside	district_heating_network.energy_bought_outside	district_heating_network.energy_erased_consumption	district_heating_network.energy_erased_production	district_heating_network.money_spent_inside	district_heating_network.money_spent_outside	district_heating_network.money_earned_inside	district_heating_network.money_earned_outside	
7185	2021-10-27 09:00:00	6200.253939189977	0	0	0	0.0	0	0	0	890.7284809040322	0	0	0	0	0	0	0	0	0	0	0	12173.14619452368	0	5972.892255333703	6200.253939189977	0.0	0.0	358.37353532002226	890.7284809040322	2434.629238904736	0	0	0	0	0	0	0	0	0	0	0	
7186	2021-10-27 10:00:00	3262.7874399034954	0	0	0	0.0	0	0	0	478.06361569466026	0	0	0	0	0	0	0	0	0	0	0	10988.04683987302	0	7725.2593999695255	3262.7874399034954	0.0	0.0	463.5155639981715	478.06361569466026	2197.609367974604	0	0	0	0	0	0	0	0	0	0	0	
7187	2021-10-27 11:00:00	1397.7487608422798	0	0	0	0.0	0	0	0	193.88173061643263	0	0	0	0	0	0	0	0	0	0	0	10137.01719552832	0	8739.26843468604	1397.7487608422798	0.0	0.0	524.3561060811624	193.88173061643263	2027.4034391056641	0	0	0	0	0	0	0	0	0	0	0	
7188	2021-10-27 12:00:00	342.1844079707498	0	0	0	0.0	0	0	0	54.23965050744356	0	0	0	0	0	0	0	0	0	0	0	9176.7415333334	0	8834.55712536265	342.1844079707498	0.0	0.0	530.073427521759	54.23965050744356	1835.34830666668	0	0	0	0	0	0	0	0	0	0	0	
7189	2021-10-27 13:00:00	1952.956409725547	0	0	0	0.0	0	0	0	312.355848171504	0	0	0	0	0	0	0	0	0	0	0	10062.29914116938	0	8109.342731443833	1952.956409725547	0.0	0.0	486.5605638866299	312.355848171504	2012.4598282338761	0	0	0	0	0	0	0	0	0	0	0	
7190	2021-10-27 14:00:00	3983.1283277855155	0	0	0	0.0	0	0	0	531.9069568924778	0	0	0	0	0	0	0	0	0	0	0	10595.91178614894	0	6612.783458363424	3983.1283277855155	0.0	0.0	396.7670075018053	531.9069568924778	2119.182357229788	0	0	0	0	0	0	0	0	0	0	0	
7191	2021-10-27 15:00:00	8665.009539153598	0	0	0	0.0	0	0	0	1176.1883948447094	0	0	0	0	0	0	0	0	0	0	0	13571.06752114756	0	4906.057981993961	8665.009539153598	0.0	0.0	294.3634789196377	1176.1883948447094	2714.213504229512	0	0	0	0	0	0	0	0	0	0	0	
7192	2021-10-27 16:00:00	15197.210682358746	0	0	0	0.0	0	0	0	1949.194242119333	0	0	0	0	0	0	0	0	0	0	0	17822.398828380457	0	2625.188146021713	15197.210682358746	0.0	0.0	157.51128876130278	1949.194242119333	3564.4797656760916	0	0	0	0	0	0	0	0	0	0	0	
7193	2021-10-27 17:00:00	17098.30535588816	0	0	0	0.0	0	0	0	2266.3803749229755	0	0	0	0	0	0	0	0	0	0	0	17221.59677503412	0	123.29141914595978	17098.30535588816	0.0	0.0	4.931656765838392	2266.3803749229755	3099.887419506141	0	0	0	0	0	0	0	0	0	0	0	
7194	2021-10-27 18:00:00	24851.815174512503	0	0	0	0.0	0	0	0	4893.322407861512	0	0	0	0	0	0	0	0	0	0	0	24862.337960403198	0	10.522785890694404	24851.815174512503	0.0	0.0	0.42091143562777616	4893.322407861512	4475.220832872576	0	0	0	0	0	0	0	0	0	0	0	
7195	2021-10-27 19:00:00	23354.81970020635	0	0	0	0.0	0	0	0	5657.0044277839825	0	0	0	0	0	0	0	0	0	0	0	23373.8241401364	0	19.00443993004906	23354.81970020635	0.0	0.0	0.7601775972019624	5657.0044277839825	4207.288345224551	0	0	0	0	0	0	0	0	0	0	0	
7196	2021-10-27 20:00:00	26326.066348321092	0	0	0	0.0	0	0	0	6246.385762466146	0	0	0	0	0	0	0	0	0	0	0	26355.453494520403	0	29.387146199310077	26326.066348321092	0.0	0.0	1.175485847972403	6246.385762466146	4743.981629013672	0	0	0	0	0	0	0	0	0	0	0	
7197	2021-10-27 21:00:00	25647.1239271168	0	0	0	0.0	0	0	0	5797.532363724753	0	0	0	0	0	0	0	0	0	0	0	25647.1239271168	0	0	25647.1239271168	0.0	0	0	5797.532363724753	5129.424785423361	0	0	0	0	0	0	0	0	0	0	0	
7198	2021-10-27 22:00:00	22953.9423983146	0	0	0	0.0	0	0	0	5738.48559957865	0	0	0	0	0	0	0	0	0	0	0	22953.9423983146	0	0	22953.9423983146	0.0	0	0	5738.48559957865	4590.7884796629205	0	0	0	0	0	0	0	0	0	0	0	
7199	2021-10-27 23:00:00	18654.37237764988	0	0	0	0.0	0	0	0	4200.405028275424	0	0	0	0	0	0	0	0	0	0	0	18654.37237764988	0	0	18654.37237764988	0.0	0	0	4200.405028275424	3730.8744755299763	0	0	0	0	0	0	0	0	0	0	0	
7200	2021-10-28 00:00:00	14195.9101127972	0	0	0	0.0	0	0	0	3123.1002248153845	0	0	0	0	0	0	0	0	0	0	0	14195.9101127972	0	0	14195.9101127972	0.0	0	0	3123.1002248153845	2839.18202255944	0	0	0	0	0	0	0	0	0	0	0	
7201	2021-10-28 01:00:00	14051.74109763328	0	0	0	0.0	0	0	0	2632.3126598196427	0	0	0	0	0	0	0	0	0	0	0	14051.74109763328	0	0	14051.74109763328	0.0	0	0	2632.3126598196427	2810.348219526656	0	0	0	0	0	0	0	0	0	0	0	
7202	2021-10-28 02:00:00	13120.045398276881	0	0	0	0.0	0	0	0	2236.9677404062086	0	0	0	0	0	0	0	0	0	0	0	13120.045398276881	0	0	13120.045398276881	0.0	0	0	2236.9677404062086	2624.0090796553764	0	0	0	0	0	0	0	0	0	0	0	
7203	2021-10-28 03:00:00	12182.2823279266	0	0	0	0.0	0	0	0	1878.7515806128401	0	0	0	0	0	0	0	0	0	0	0	12182.2823279266	0	0	12182.2823279266	0.0	0	0	1878.7515806128401	2436.45646558532	0	0	0	0	0	0	0	0	0	0	0	
7204	2021-10-28 04:00:00	11568.48304899784	0	0	0	0.0	0	0	0	1088.015830758247	0	0	0	0	0	0	0	0	0	0	0	11568.48304899784	0	0	11568.48304899784	0.0	0	0	1088.015830758247	2313.696609799568	0	0	0	0	0	0	0	0	0	0	0	
7205	2021-10-28 05:00:00	10630.8311932225	0	0	0	0.0	0	0	0	799.8637389780611	0	0	0	0	0	0	0	0	0	0	0	10630.8311932225	0	0	10630.8311932225	0.0	0	0	799.8637389780611	1913.54961478005	0	0	0	0	0	0	0	0	0	0	0	
7206	2021-10-28 06:00:00	9840.40800519964	0	0	0	0.0	0	0	0	724.1556251026416	0	0	0	0	0	0	0	0	0	0	0	9840.40800519964	0	0	9840.40800519964	0.0	0	0	724.1556251026416	1771.2734409359352	0	0	0	0	0	0	0	0	0	0	0	
7207	2021-10-28 07:00:00	9234.005036056844	0	0	0	0.0	0	0	0	886.7415036125387	0	0	0	0	0	0	0	0	0	0	0	10493.543444017781	0	1259.5384079609375	9234.005036056844	0.0	0.0	50.381536318437504	886.7415036125387	1888.8378199232006	0	0	0	0	0	0	0	0	0	0	0	
7208	2021-10-28 08:00:00	9310.40233170445	0	0	0	0.0	0	0	0	1560.7958468869342	0	0	0	0	0	0	0	0	0	0	0	13231.7784476982	0	3921.3761159937494	9310.40233170445	0.0	0.0	156.85504463975	1560.7958468869342	2381.720120585676	0	0	0	0	0	0	0	0	0	0	0	
7209	2021-10-28 09:00:00	8249.60878969659	0	0	0	0.0	0	0	0	1185.1387987278122	0	0	0	0	0	0	0	0	0	0	0	14155.89286119034	0	5906.28407149375	8249.60878969659	0.0	0.0	354.377044289625	1185.1387987278122	2831.178572238068	0	0	0	0	0	0	0	0	0	0	0	
7210	2021-10-28 10:00:00	6395.656456070423	0	0	0	0.0	0	0	0	937.0915839434386	0	0	0	0	0	0	0	0	0	0	0	13946.920173206361	0	7551.263717135938	6395.656456070423	0.0	0.0	453.07582302815626	937.0915839434386	2789.3840346412726	0	0	0	0	0	0	0	0	0	0	0	
7211	2021-10-28 11:00:00	3426.3201280132234	0	0	0	0.0	0	0	0	475.26486495671423	0	0	0	0	0	0	0	0	0	0	0	11786.04052886166	0	8359.720400848437	3426.3201280132234	0.0	0.0	501.5832240509062	475.26486495671423	2357.208105772332	0	0	0	0	0	0	0	0	0	0	0	
7212	2021-10-28 12:00:00	4877.060741033401	0	0	0	0.0	0	0	0	773.0628980612045	0	0	0	0	0	0	0	0	0	0	0	13340.651533333401	0	8463.5907923	4877.060741033401	0.0	0.0	507.81544753799994	773.0628980612045	2668.1303066666806	0	0	0	0	0	0	0	0	0	0	0	
7213	2021-10-28 13:00:00	4410.20744525895	0	0	0	0.0	0	0	0	705.3685787947167	0	0	0	0	0	0	0	0	0	0	0	12152.8924745027	0	7742.685029243749	4410.20744525895	0.0	0.0	464.56110175462493	705.3685787947167	2430.57849490054	0	0	0	0	0	0	0	0	0	0	0	
7214	2021-10-28 14:00:00	8166.141028246343	0	0	0	0.0	0	0	0	1090.5064729120165	0	0	0	0	0	0	0	0	0	0	0	14416.535119482282	0	6250.3940912359385	8166.141028246343	0.0	0.0	375.0236454741563	1090.5064729120165	2883.3070238964565	0	0	0	0	0	0	0	0	0	0	0	
7215	2021-10-28 15:00:00	10966.595675453807	0	0	0	0.0	0	0	0	1488.6056969860997	0	0	0	0	0	0	0	0	0	0	0	15725.187521147558	0	4758.591845693751	10966.595675453807	0.0	0.0	285.515510741625	1488.6056969860997	3145.037504229512	0	0	0	0	0	0	0	0	0	0	0	
7216	2021-10-28 16:00:00	14292.167580115343	0	0	0	0.0	0	0	0	1833.113413825594	0	0	0	0	0	0	0	0	0	0	0	16872.35216171378	0	2580.184581598437	14292.167580115343	0.0	0.0	154.81107489590622	1833.113413825594	3374.4704323427563	0	0	0	0	0	0	0	0	0	0	0	
7217	2021-10-28 17:00:00	18468.14021876744	0	0	0	0.0	0	0	0	2447.951985997624	0	0	0	0	0	0	0	0	0	0	0	18586.94010836744	0	118.79988959999999	18468.14021876744	0.0	0.0	4.751995583999999	2447.951985997624	3345.6492195061387	0	0	0	0	0	0	0	0	0	0	0	
7218	2021-10-28 18:00:00	19395.041293736558	0	0	0	0.0	0	0	0	3818.8836307367287	0	0	0	0	0	0	0	0	0	0	0	19395.041293736558	0	0	19395.041293736558	0.0	0	0	3818.8836307367287	3491.1074328725804	0	0	0	0	0	0	0	0	0	0	0	
7219	2021-10-28 19:00:00	22276.3441401364	0	0	0	0.0	0	0	0	5395.776077623839	0	0	0	0	0	0	0	0	0	0	0	22276.3441401364	0	0	22276.3441401364	0.0	0	0	5395.776077623839	4009.7419452245517	0	0	0	0	0	0	0	0	0	0	0	
7220	2021-10-28 20:00:00	24437.175410895383	0	0	0	0.0	0	0	0	5798.2086097431475	0	0	0	0	0	0	0	0	0	0	0	24457.2834945204	0	20.108083625018182	24437.175410895383	0.0	0.0	0.8043233450007273	5798.2086097431475	4402.311029013672	0	0	0	0	0	0	0	0	0	0	0	
7221	2021-10-28 21:00:00	23471.43029284461	0	0	0	0.0	0	0	0	5305.716817697524	0	0	0	0	0	0	0	0	0	0	0	23502.2239271168	0	30.793634272190296	23471.43029284461	0.0	0.0	1.8476180563314177	5305.716817697524	4700.44478542336	0	0	0	0	0	0	0	0	0	0	0	
7222	2021-10-28 22:00:00	23504.271451282188	0	0	0	0.0	0	0	0	5876.067862820547	0	0	0	0	0	0	0	0	0	0	0	23549.409064981202	0	45.13761369901313	23504.271451282188	0.0	0.0	2.708256821940788	5876.067862820547	4709.881812996241	0	0	0	0	0	0	0	0	0	0	0	
7223	2021-10-28 23:00:00	19333.60071400228	0	0	0	0.0	0	0	0	4353.346872771894	0	0	0	0	0	0	0	0	0	0	0	19395.65571098322	0	62.054996980940345	19333.60071400228	0.0	0.0	3.7232998188564204	4353.346872771894	3879.1311421966443	0	0	0	0	0	0	0	0	0	0	0	
7224	2021-10-29 00:00:00	14144.23161898135	0	0	0	0.0	0	0	0	3111.7309561758975	0	0	0	0	0	0	0	0	0	0	0	14195.9101127972	0	51.67849381585109	14144.23161898135	0.0	0.0	3.100709628951065	3111.7309561758975	2839.18202255944	0	0	0	0	0	0	0	0	0	0	0	
7225	2021-10-29 01:00:00	14010.069247801874	0	0	0	0.0	0	0	0	2624.506272190725	0	0	0	0	0	0	0	0	0	0	0	14051.74109763328	0	41.67184983140614	14010.069247801874	0.0	0.0	2.5003109898843685	2624.506272190725	2810.348219526656	0	0	0	0	0	0	0	0	0	0	0	
7226	2021-10-29 02:00:00	13086.323223284586	0	0	0	0.0	0	0	0	2231.218109570022	0	0	0	0	0	0	0	0	0	0	0	13120.045398276881	0	33.72217499229501	13086.323223284586	0.0	0.0	2.0233304995377006	2231.218109570022	2624.0090796553764	0	0	0	0	0	0	0	0	0	0	0	
7227	2021-10-29 03:00:00	12047.920486914098	0	0	0	0.0	0	0	0	1858.030297491892	0	0	0	0	0	0	0	0	0	0	0	12182.2823279266	0	134.36184101250132	12047.920486914098	0.0	0.0	8.061710460750078	1858.030297491892	2436.45646558532	0	0	0	0	0	0	0	0	0	0	0	
7228	2021-10-29 04:00:00	11204.547816618664	0	0	0	0.0	0	0	0	1053.7877221529855	0	0	0	0	0	0	0	0	0	0	0	11568.48304899784	0	363.9352323791755	11204.547816618664	0.0	0.0	21.83611394275053	1053.7877221529855	2313.696609799568	0	0	0	0	0	0	0	0	0	0	0	
7229	2021-10-29 05:00:00	9810.231794105128	0	0	0	0.0	0	0	0	738.12184018847	0	0	0	0	0	0	0	0	0	0	0	10630.8311932225	0	820.5993991173735	9810.231794105128	0.0	0.0	32.823975964694945	738.12184018847	1913.54961478005	0	0	0	0	0	0	0	0	0	0	0	
7230	2021-10-29 06:00:00	8512.6758934477	0	0	0	0.0	0	0	0	626.4478189988163	0	0	0	0	0	0	0	0	0	0	0	9840.40800519964	0	1327.73211175194	8512.6758934477	0.0	0.0	53.109284470077604	626.4478189988163	1771.2734409359352	0	0	0	0	0	0	0	0	0	0	0	
7231	2021-10-29 07:00:00	7157.306942261589	0	0	0	0.0	0	0	0	687.3161856653804	0	0	0	0	0	0	0	0	0	0	0	10493.543444017781	0	3336.2365017561924	7157.306942261589	0.0	0.0	133.4494600702477	687.3161856653804	1888.8378199232006	0	0	0	0	0	0	0	0	0	0	0	
7232	2021-10-29 08:00:00	6173.349298795374	0	0	0	0.0	0	0	0	1034.9002764500565	0	0	0	0	0	0	0	0	0	0	0	13231.7784476982	0	7058.429148902826	6173.349298795374	0.0	0.0	282.33716595611304	1034.9002764500565	2381.720120585676	0	0	0	0	0	0	0	0	0	0	0	
7233	2021-10-29 09:00:00	5678.806272315245	0	0	0	0.0	0	0	0	815.8173090808082	0	0	0	0	0	0	0	0	0	0	0	14155.89286119034	0	8477.086588875094	5678.806272315245	0.0	0.0	508.62519533250565	815.8173090808082	2831.178572238068	0	0	0	0	0	0	0	0	0	0	0	
7234	2021-10-29 10:00:00	4305.892046022307	0	0	0	0.0	0	0	0	630.8993025831886	0	0	0	0	0	0	0	0	0	0	0	13946.920173206361	0	9641.028127184054	4305.892046022307	0.0	0.0	578.4616876310431	630.8993025831886	2789.3840346412726	0	0	0	0	0	0	0	0	0	0	0	
7235	2021-10-29 11:00:00	1727.953387075253	0	0	0	0.0	0	0	0	239.68441432120835	0	0	0	0	0	0	0	0	0	0	0	11786.04052886166	0	10058.087141786407	1727.953387075253	0.0	0.0	603.4852285071845	239.68441432120835	2357.208105772332	0	0	0	0	0	0	0	0	0	0	0	
7236	2021-10-29 12:00:00	3598.3764325270204	0	0	0	0.0	0	0	0	570.378648319858	0	0	0	0	0	0	0	0	0	0	0	13340.651533333401	0	9742.27510080638	3598.3764325270204	0.0	0.0	584.5365060483828	570.378648319858	2668.1303066666806	0	0	0	0	0	0	0	0	0	0	0	
7237	2021-10-29 13:00:00	3463.046723741556	0	0	0	0.0	0	0	0	553.8796929952246	0	0	0	0	0	0	0	0	0	0	0	12152.8924745027	0	8689.845750761144	3463.046723741556	0.0	0.0	521.3907450456686	553.8796929952246	2430.57849490054	0	0	0	0	0	0	0	0	0	0	0	
7238	2021-10-29 14:00:00	7477.781970663394	0	0	0	0.0	0	0	0	998.5830043623895	0	0	0	0	0	0	0	0	0	0	0	14416.535119482282	0	6938.753148818888	7477.781970663394	0.0	0.0	416.32518892913333	998.5830043623895	2883.3070238964565	0	0	0	0	0	0	0	0	0	0	0	
7239	2021-10-29 15:00:00	10336.554025266274	0	0	0	0.0	0	0	0	1403.083843389644	0	0	0	0	0	0	0	0	0	0	0	15725.187521147558	0	5388.633495881284	10336.554025266274	0.0	0.0	323.31800975287695	1403.083843389644	3145.037504229512	0	0	0	0	0	0	0	0	0	0	0	
7240	2021-10-29 16:00:00	13715.748538544638	0	0	0	0.0	0	0	0	1759.1819075537355	0	0	0	0	0	0	0	0	0	0	0	16872.35216171378	0	3156.6036231691423	13715.748538544638	0.0	0.0	189.3962173901485	1759.1819075537355	3374.4704323427563	0	0	0	0	0	0	0	0	0	0	0	
7241	2021-10-29 17:00:00	17941.664885425747	0	0	0	0.0	0	0	0	2378.167680563183	0	0	0	0	0	0	0	0	0	0	0	18586.94010836744	0	645.2752229416899	17941.664885425747	0.0	0.0	25.811008917667593	2378.167680563183	3345.6492195061387	0	0	0	0	0	0	0	0	0	0	0	
7242	2021-10-29 18:00:00	18953.868514130405	0	0	0	0.0	0	0	0	3732.0167104322773	0	0	0	0	0	0	0	0	0	0	0	19395.041293736558	0	441.1727796061527	18953.868514130405	0.0	0.0	17.646911184246107	3732.0167104322773	3491.1074328725804	0	0	0	0	0	0	0	0	0	0	0	
7243	2021-10-29 19:00:00	21909.293249766397	0	0	0	0.0	0	0	0	5306.869010958417	0	0	0	0	0	0	0	0	0	0	0	22276.3441401364	0	367.05089037000215	21909.293249766397	0.0	0.0	14.682035614800085	5306.869010958417	4009.7419452245517	0	0	0	0	0	0	0	0	0	0	0	
7244	2021-10-29 20:00:00	24154.293413794476	0	0	0	0.0	0	0	0	5731.089198291015	0	0	0	0	0	0	0	0	0	0	0	24457.2834945204	0	302.9900807259238	24154.293413794476	0.0	0.0	12.119603229036953	5731.089198291015	4402.311029013672	0	0	0	0	0	0	0	0	0	0	0	
7245	2021-10-29 21:00:00	23440.190419356382	0	0	0	0.0	0	0	0	5298.65504429551	0	0	0	0	0	0	0	0	0	0	0	23502.2239271168	0	62.03350776041779	23440.190419356382	0.0	0.0	3.7220104656250674	5298.65504429551	4700.44478542336	0	0	0	0	0	0	0	0	0	0	0	
7246	2021-10-29 22:00:00	23549.409064981202	0	0	0	0.0	0	0	0	5887.352266245301	0	0	0	0	0	0	0	0	0	0	0	23549.409064981202	0	0	23549.409064981202	0.0	0	0	5887.352266245301	4709.881812996241	0	0	0	0	0	0	0	0	0	0	0	
7247	2021-10-29 23:00:00	19395.65571098322	0	0	0	0.0	0	0	0	4367.319796442092	0	0	0	0	0	0	0	0	0	0	0	19395.65571098322	0	0	19395.65571098322	0.0	0	0	4367.319796442092	3879.1311421966443	0	0	0	0	0	0	0	0	0	0	0	
7248	2021-10-30 00:00:00	13196.15344613052	0	0	0	0.0	0	0	0	2903.1537581487146	0	0	0	0	0	0	0	0	0	0	0	13196.15344613052	0	0	13196.15344613052	0.0	0	0	2903.1537581487146	2639.230689226104	0	0	0	0	0	0	0	0	0	0	0	
7249	2021-10-30 01:00:00	14121.56109763328	0	0	0	0.0	0	0	0	2645.3920404196424	0	0	0	0	0	0	0	0	0	0	0	14121.56109763328	0	0	14121.56109763328	0.0	0	0	2645.3920404196424	2824.312219526656	0	0	0	0	0	0	0	0	0	0	0	
7250	2021-10-30 02:00:00	13380.322064943539	0	0	0	0.0	0	0	0	2281.3449120728737	0	0	0	0	0	0	0	0	0	0	0	13380.322064943539	0	0	13380.322064943539	0.0	0	0	2281.3449120728737	2676.0644129887078	0	0	0	0	0	0	0	0	0	0	0	
7251	2021-10-30 03:00:00	11825.64899459326	0	0	0	0.0	0	0	0	1823.7515879461725	0	0	0	0	0	0	0	0	0	0	0	11825.64899459326	0	0	11825.64899459326	0.0	0	0	1823.7515879461725	2365.1297989186523	0	0	0	0	0	0	0	0	0	0	0	
7252	2021-10-30 04:00:00	11383.8997156645	0	0	0	0.0	0	0	0	1070.6557682582463	0	0	0	0	0	0	0	0	0	0	0	11383.8997156645	0	0	11383.8997156645	0.0	0	0	1070.6557682582463	2276.7799431329	0	0	0	0	0	0	0	0	0	0	0	
7253	2021-10-30 05:00:00	10246.171193222499	0	0	0	0.0	0	0	0	770.921920578061	0	0	0	0	0	0	0	0	0	0	0	10246.171193222499	0	0	10246.171193222499	0.0	0	0	770.921920578061	1844.3108147800497	0	0	0	0	0	0	0	0	0	0	0	
7254	2021-10-30 06:00:00	10860.871288426062	0	0	0	0.0	0	0	0	799.2515181152739	0	0	0	0	0	0	0	0	0	0	0	10862.84133853298	0	1.970050106918672	10860.871288426062	0.0	0.0	0.07880200427674688	799.2515181152739	1955.3114409359364	0	0	0	0	0	0	0	0	0	0	0	
7255	2021-10-30 07:00:00	10950.69423896237	0	0	0	0.0	0	0	0	1051.5951677675564	0	0	0	0	0	0	0	0	0	0	0	12269.12011068444	0	1318.425871722071	10950.69423896237	0.0	0.0	52.73703486888284	1051.5951677675564	2208.441619923199	0	0	0	0	0	0	0	0	0	0	0	
7256	2021-10-30 08:00:00	8809.202127727243	0	0	0	0.0	0	0	0	1476.7746446921951	0	0	0	0	0	0	0	0	0	0	0	12964.0984476982	0	4154.896319970956	8809.202127727243	0.0	0.0	166.19585279883827	1476.7746446921951	2333.5377205856757	0	0	0	0	0	0	0	0	0	0	0	
7257	2021-10-30 09:00:00	5440.944427613074	0	0	0	0.0	0	0	0	781.6460764708943	0	0	0	0	0	0	0	0	0	0	0	11668.612861190339	0	6227.668433577264	5440.944427613074	0.0	0.0	373.66010601463586	781.6460764708943	2333.7225722380676	0	0	0	0	0	0	0	0	0	0	0	
7258	2021-10-30 10:00:00	3327.276546060597	0	0	0	0.0	0	0	0	487.5125595287988	0	0	0	0	0	0	0	0	0	0	0	11315.79683987302	0	7988.520293812424	3327.276546060597	0.0	0.0	479.31121762874545	487.5125595287988	2263.1593679746043	0	0	0	0	0	0	0	0	0	0	0	
7259	2021-10-30 11:00:00	1075.1343083640004	0	0	0	0.0	0	0	0	149.1318799131705	0	0	0	0	0	0	0	0	0	0	0	10012.49052886166	0	8937.356220497659	1075.1343083640004	0.0	0.0	536.2413732298596	149.1318799131705	2002.4981057723319	0	0	0	0	0	0	0	0	0	0	0	
7260	2021-10-30 12:00:00	404.4494636111467	0	0	0	0.0	0	0	0	64.10928447700287	0	0	0	0	0	0	0	0	0	0	0	9757.098200000059	0	9352.648736388912	404.4494636111467	0.0	0.0	561.1589241833346	64.10928447700287	1951.419640000012	0	0	0	0	0	0	0	0	0	0	0	
7261	2021-10-30 13:00:00	709.3709273637451	0	0	0	0.0	0	0	0	113.4567861225574	0	0	0	0	0	0	0	0	0	0	0	9774.282474502701	0	9064.911547138956	709.3709273637451	0.0	0.0	543.8946928283374	113.4567861225574	1954.8564949005404	0	0	0	0	0	0	0	0	0	0	0	
7262	2021-10-30 14:00:00	3071.3563757227557	0	0	0	0.0	0	0	0	410.1489304140168	0	0	0	0	0	0	0	0	0	0	0	11232.9684528156	0	8161.612077092844	3071.3563757227557	0.0	0.0	489.6967246255706	410.1489304140168	2246.59369056312	0	0	0	0	0	0	0	0	0	0	0	
7263	2021-10-30 15:00:00	4836.263148317734	0	0	0	0.0	0	0	0	656.4743597526492	0	0	0	0	0	0	0	0	0	0	0	11401.35418781422	0	6565.091039496487	4836.263148317734	0.0	0.0	393.90546236978923	656.4743597526492	2280.270837562844	0	0	0	0	0	0	0	0	0	0	0	
7264	2021-10-30 16:00:00	11437.012224591905	0	0	0	0.0	0	0	0	1466.911187926158	0	0	0	0	0	0	0	0	0	0	0	15725.762161713781	0	4288.749937121877	11437.012224591905	0.0	0.0	257.3249962273126	1466.911187926158	3145.1524323427566	0	0	0	0	0	0	0	0	0	0	0	
7265	2021-10-30 17:00:00	16012.735770084935	0	0	0	0.0	0	0	0	2122.488126324758	0	0	0	0	0	0	0	0	0	0	0	17746.54677503412	0	1733.8110049491847	16012.735770084935	0.0	0.0	69.35244019796738	2122.488126324758	3194.378419506141	0	0	0	0	0	0	0	0	0	0	0	
7266	2021-10-30 18:00:00	21482.36666953545	0	0	0	0.0	0	0	0	4229.877997231531	0	0	0	0	0	0	0	0	0	0	0	22805.3246270698	0	1322.957957534348	21482.36666953545	0.0	0.0	52.91831830137392	4229.877997231531	4104.958432872564	0	0	0	0	0	0	0	0	0	0	0	
7267	2021-10-30 19:00:00	21130.874385704767	0	0	0	0.0	0	0	0	5118.320393705409	0	0	0	0	0	0	0	0	0	0	0	22196.3208068032	0	1065.4464210984322	21130.874385704767	0.0	0.0	42.61785684393729	5118.320393705409	3995.337745224576	0	0	0	0	0	0	0	0	0	0	0	
7268	2021-10-30 20:00:00	23204.991929710497	0	0	0	0.0	0	0	0	5505.84843516241	0	0	0	0	0	0	0	0	0	0	0	24062.700161187196	0	857.7082314767006	23204.991929710497	0.0	0.0	34.308329259068024	5505.84843516241	4331.286029013695	0	0	0	0	0	0	0	0	0	0	0	
7269	2021-10-30 21:00:00	24210.546059355238	0	0	0	0.0	0	0	0	5472.793936717251	0	0	0	0	0	0	0	0	0	0	0	24749.060593783397	0	538.514534428158	24210.546059355238	0.0	0.0	32.31087206568947	5472.793936717251	4949.812118756679	0	0	0	0	0	0	0	0	0	0	0	
7270	2021-10-30 22:00:00	21979.32738826175	0	0	0	0.0	0	0	0	5494.831847065438	0	0	0	0	0	0	0	0	0	0	0	22300.455731647802	0	321.1283433860521	21979.32738826175	0.0	0.0	19.267700603163124	5494.831847065438	4460.091146329561	0	0	0	0	0	0	0	0	0	0	0	
7271	2021-10-30 23:00:00	18487.225712247076	0	0	0	0.0	0	0	0	4162.768613626675	0	0	0	0	0	0	0	0	0	0	0	18663.56904431654	0	176.3433320694636	18487.225712247076	0.0	0.0	10.580599924167815	4162.768613626675	3732.7138088633083	0	0	0	0	0	0	0	0	0	0	0	
7272	2021-10-31 00:00:00	15392.74678773386	0	0	0	0.0	0	0	0	3386.40429330145	0	0	0	0	0	0	0	0	0	0	0	15508.95698509506	0	116.2101973611985	15392.74678773386	0.0	0.0	6.97261184167191	3386.40429330145	3101.791397019012	0	0	0	0	0	0	0	0	0	0	0	
