simulation_time	physical_time	national_electricity_distribution_network.energy_sold_inside	national_electricity_distribution_network.energy_sold_outside	national_electricity_distribution_network.energy_bought_inside	national_electricity_distribution_network.energy_bought_outside	national_electricity_distribution_network.energy_erased_consumption	national_electricity_distribution_network.energy_erased_production	national_electricity_distribution_network.money_spent_inside	national_electricity_distribution_network.money_spent_outside	national_electricity_distribution_network.money_earned_inside	national_electricity_distribution_network.money_earned_outside	national_gas_distribution_network.energy_sold_inside	national_gas_distribution_network.energy_sold_outside	national_gas_distribution_network.energy_bought_inside	national_gas_distribution_network.energy_bought_outside	national_gas_distribution_network.energy_erased_consumption	national_gas_distribution_network.energy_erased_production	national_gas_distribution_network.money_spent_inside	national_gas_distribution_network.money_spent_outside	national_gas_distribution_network.money_earned_inside	national_gas_distribution_network.money_earned_outside	electric_microgrid.energy_sold_inside	electric_microgrid.energy_sold_outside	electric_microgrid.energy_bought_inside	electric_microgrid.energy_bought_outside	electric_microgrid.energy_erased_consumption	electric_microgrid.energy_erased_production	electric_microgrid.money_spent_inside	electric_microgrid.money_spent_outside	electric_microgrid.money_earned_inside	electric_microgrid.money_earned_outside	district_heating_network.energy_sold_inside	district_heating_network.energy_sold_outside	district_heating_network.energy_bought_inside	district_heating_network.energy_bought_outside	district_heating_network.energy_erased_consumption	district_heating_network.energy_erased_production	district_heating_network.money_spent_inside	district_heating_network.money_spent_outside	district_heating_network.money_earned_inside	district_heating_network.money_earned_outside	
4272	2021-06-28 00:00:00	856.085644650122	0	0	0	0.0	0	0	0	188.33884182302688	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	5828.64713148866	0	4972.561486838538	856.085644650122	0.0	0.0	298.3536892103123	188.33884182302688	1165.729426297732	0	1.9303616578690708	0	26834.97641044529	0	0.0	0.0	1221.7488205222646	0	0.15442893262952567	0	
4273	2021-06-28 01:00:00	1080.0645137799984	0	0	0	0.0	0	0	0	202.32848536640714	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	6044.064513779998	0	4964.0	1080.0645137799984	0.0	0.0	297.84	202.32848536640714	1208.8129027559999	0	1.933073263161963	0	26814.406001604344	0	0.0	0.0	1220.7203000802174	0	0.15464586105295705	0	
4274	2021-06-28 02:00:00	984.5680326859074	0	0	0	0.0	0	0	0	167.86884957294723	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	5948.568032685907	0	4964.0	984.5680326859074	0.0	0.0	297.84	167.86884957294723	1189.7136065371815	0	1.9354835789234035	0	26806.850974218567	0	0.0	0.0	1220.3425487109284	0	0.1548386863138723	0	
4275	2021-06-28 03:00:00	806.5508533538323	0	0	0	0.0	0	0	0	124.38627260422801	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	5770.550853353832	0	4964.0	806.5508533538323	0.0	0.0	297.84	124.38627260422801	1154.1101706707664	0	1.9381951842162954	0	26798.35156840957	0	0.0	0.0	1219.9175784204785	0	0.15505561473730364	0	
4276	2021-06-28 04:00:00	427.0145389732861	0	0	0	0.0	0	0	0	40.16071739043756	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	5398.8456222492805	0	4971.831083275994	427.0145389732861	0.0	0.0	298.3098649965596	40.16071739043756	1079.7691244498562	0	1.9384964736864756	0	26797.40718998635	0	0.0	0.0	1219.8703594993176	0	0.15507971789491806	0	
4277	2021-06-28 05:00:00	0	0	268.6627649655584	0	0	0.0	16.538879811279774	0	0	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	5301.253755827909	268.6627649655584	5569.9165207934675	0	0.0	0.0	222.79666083173868	0	954.2256760490236	16.538879811279774	1.9387977631566558	0	26796.462811563128	0	0.0	0.0	1219.8231405781564	0	0.15510382105253245	0	
4278	2021-06-28 06:00:00	0	0	453.17322082374994	0	0	0.0	27.285559625797983	0	0	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	6308.740259894632	453.17322082374994	6761.913480718382	0	0.0	0.0	270.4765392287353	0	1135.573246781034	27.285559625797983	1.9390990526268357	0	26795.518433139903	0	0.0	0.0	1219.7759216569953	0	0.15512792421014684	0	
4279	2021-06-28 07:00:00	0	0	859.0266820264951	0	0	0.0	67.49372640682172	0	0	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	8179.010029094807	859.0266820264951	9038.036711121302	0	0.0	0.0	361.521468444852	0	1472.2218052370652	67.49372640682172	1.9282526315778103	0	26852.207407597434	0	0.0	0.0	1222.6103703798717	0	0.15426021052622482	0	
4280	2021-06-28 08:00:00	0	0	4059.0799684212825	0	0	0.0	556.7434084686631	0	0	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	7366.6477929771545	4059.0799684212825	11425.727761398437	0	0.0	0.0	457.02911045593754	0	1325.9966027358878	556.7434084686631	1.9174062105287848	0	26898.950437027535	0	0.0	0.0	1224.947521851377	0	0.1533924968423028	0	
4281	2021-06-28 09:00:00	0	0	5500.6436540204795	0	0	0.0	646.5456550935671	0	0	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	7838.484028940462	5500.6436540204795	13339.127682960941	0	0.0	0.0	800.3476609776563	0	1567.6968057880924	646.5456550935671	1.9068610789499394	0	26958.919058810516	0	0.0	0.0	1227.9459529405258	0	0.15254888631599514	0	
4282	2021-06-28 10:00:00	0	0	6000.0	0	0	0.0	719.2800000000001	0	0	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	7656.38770773638	6000.0	14771.613335499998	0	0.0	0.0	886.2968001300001	0	1531.277541547276	719.2800000000001	1.9002327105447063	0	26992.411009568084	0	0.0	0.0	1229.6205504784043	0	0.1520186168435765	0	
4283	2021-06-28 11:00:00	0	0	6000.0	0	0	0.0	680.9399999999999	0	0	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	6718.967322738119	6000.0	15366.528066023438	0	0.0	0.0	921.9916839614064	0	1343.793464547624	680.9399999999999	1.893905631548382	0	27024.240592942413	0	0.0	0.0	1231.2120296471207	0	0.15151245052387055	0	
4284	2021-06-28 12:00:00	0	0	6000.0	0	0	0.0	778.14	0	0	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	6774.594362000455	6000.0	15587.217201500003	0	0.0	0.0	935.23303209	0	1354.918872400091	778.14	1.887277263143149	0	27057.58575314837	0	0.0	0.0	1232.8792876574187	0	0.15098218105145192	0	
4285	2021-06-28 13:00:00	0	0	6000.0	0	0	0.0	785.16	0	0	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	7300.761150665924	6000.0	15214.626985893752	0	0.0	0.0	912.877619153625	0	1460.1522301331847	785.16	1.8800463157975558	0	27094.231697166477	0	0.0	0.0	1234.711584858324	0	0.15040370526380448	0	
4286	2021-06-28 14:00:00	0	0	6000.0	0	0	0.0	655.56	0	0	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	6969.1801637282315	6000.0	14703.595539900005	0	0.0	0.0	882.2157323940003	0	1393.8360327456464	655.56	1.8728153683906912	0	27130.840192837466	0	0.0	0.0	1236.5420096418734	0	0.1498252294712553	0	
4287	2021-06-28 15:00:00	0	0	6000.0	0	0	0.0	666.3599999999999	0	0	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	6747.2288747405	6000.0	13220.65620034375	0	0.0	0.0	793.239372020625	0	1349.4457749481	666.3599999999999	1.865885710515278	0	27165.67341241144	0	0.0	0.0	1238.2836706205721	0	0.14927085684122224	0	
4288	2021-06-28 16:00:00	0	0	3869.7616738866927	0	0	0.0	406.0927900576695	0	0	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	7416.923103688307	3869.7616738866927	11286.684777575	0	0.0	0.0	677.2010866544999	0	1483.3846207376614	406.0927900576695	1.8679947368065386	0	27155.016882624936	0	0.0	0.0	1237.750844131247	0	0.1494395789445231	0	
4289	2021-06-28 17:00:00	386.96025936558544	0	0	0	0.0	0	0	0	51.29158237890835	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	9259.550489740584	0	8872.590230374999	386.96025936558544	0.0	0.0	354.903609215	51.29158237890835	1666.719088153305	0	1.8701037631590705	0	27144.435234159773	0	0.0	0.0	1237.2217617079887	0	0.14960830105272563	0	
4290	2021-06-28 18:00:00	4022.120575089846	0	0	0	0.0	0	0	0	791.9555412351908	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	10553.001692350785	0	6530.8811172609385	4022.120575089846	0.0	0.0	261.2352446904375	791.9555412351908	1899.540304623141	0	1.872514078920511	0	27132.350752984392	0	0.0	0.0	1236.6175376492197	0	0.1498011263136409	0	
4291	2021-06-28 19:00:00	4502.1972774939895	0	0	0	0.0	0	0	0	1090.5222245545942	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	10004.85240428774	0	5502.65512679375	4502.1972774939895	0.0	0.0	220.10620507175003	1090.5222245545942	1800.8734327717932	0	1.8830592105606279	0	27078.898812721378	0	0.0	0.0	1233.9449406360688	0	0.15064473684485022	0	
4292	2021-06-28 20:00:00	5000.0	0	0	0	0.0	0	0	0	1186.3500000000001	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	11435.398664353248	0	4964.0	5000.0	0.0	0.0	198.56	1186.3500000000001	2058.3717595835847	0	1.893604342078202	0	27025.751153089335	0	0.0	0.0	1231.2875576544668	0	0.15148834736625616	0	
4293	2021-06-28 21:00:00	5000.0	0	0	0	0.0	0	0	0	1130.25	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	10984.907772324235	0	4964.0	5000.0	0.0	0.0	297.84	1130.25	2196.9815544648472	0	1.9041494737183187	0	26972.620311393162	0	0.0	0.0	1228.631015569658	0	0.1523319578974655	0	
4294	2021-06-28 22:00:00	4371.9746738655995	0	0	0	0.0	0	0	0	1092.9936684663999	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	9335.9746738656	0	4964.0	4371.9746738655995	0.0	0.0	297.84	1092.9936684663999	1867.19493477312	0	1.911681710534092	0	26934.561276441367	0	0.0	0.0	1226.7280638220684	0	0.15293453684272737	0	
4295	2021-06-28 23:00:00	3054.045350835575	0	0	0	0.0	0	0	0	687.6793916476464	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	8018.045350835575	0	4964.0	3054.045350835575	0.0	0.0	297.84	687.6793916476464	1603.609070167115	0	1.9192139473498653	0	26887.528108027658	0	0.0	0.0	1224.376405401383	0	0.15353711578798923	0	
4296	2021-06-29 00:00:00	864.6471314886603	0	0	0	0.0	0	0	0	190.2223689275053	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	5828.64713148866	0	4964.0	864.6471314886603	0.0	0.0	297.84	190.2223689275053	1165.729426297732	0	1.9303616578690708	0	26834.97641044529	0	0.0	0.0	1221.7488205222646	0	0.15442893262952567	0	
4297	2021-06-29 01:00:00	1080.0645137799984	0	0	0	0.0	0	0	0	202.32848536640714	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	6044.064513779998	0	4964.0	1080.0645137799984	0.0	0.0	297.84	202.32848536640714	1208.8129027559999	0	1.933073263161963	0	26814.406001604344	0	0.0	0.0	1220.7203000802174	0	0.15464586105295705	0	
4298	2021-06-29 02:00:00	984.5680326859074	0	0	0	0.0	0	0	0	167.86884957294723	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	5948.568032685907	0	4964.0	984.5680326859074	0.0	0.0	297.84	167.86884957294723	1189.7136065371815	0	1.9354835789234035	0	26806.850974218567	0	0.0	0.0	1220.3425487109284	0	0.1548386863138723	0	
4299	2021-06-29 03:00:00	806.5508533538323	0	0	0	0.0	0	0	0	124.38627260422801	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	5770.550853353832	0	4964.0	806.5508533538323	0.0	0.0	297.84	124.38627260422801	1154.1101706707664	0	1.9381951842162954	0	26798.35156840957	0	0.0	0.0	1219.9175784204785	0	0.15505561473730364	0	
4300	2021-06-29 04:00:00	434.8456222492805	0	0	0	0.0	0	0	0	40.89723077254484	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	5398.8456222492805	0	4964.0	434.8456222492805	0.0	0.0	297.84	40.89723077254484	1079.7691244498562	0	1.9384964736864756	0	26797.40718998635	0	0.0	0.0	1219.8703594993176	0	0.15507971789491806	0	
4301	2021-06-29 05:00:00	0	0	243.86904788302854	0	0	0.0	15.012578587679238	0	0	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	5301.253755827909	243.86904788302854	5545.122803710938	0	0.0	0.0	221.8049121484375	0	954.2256760490236	15.012578587679238	1.9387977631566558	0	26796.462811563128	0	0.0	0.0	1219.8231405781564	0	0.15510382105253245	0	
4302	2021-06-29 06:00:00	0	0	440.52478359911765	0	0	0.0	26.523997220502874	0	0	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	6308.740259894632	440.52478359911765	6749.2650434937495	0	0.0	0.0	269.97060173975	0	1135.573246781034	26.523997220502874	1.9390990526268357	0	26795.518433139903	0	0.0	0.0	1219.7759216569953	0	0.15512792421014684	0	
4303	2021-06-29 07:00:00	0	0	855.135100548945	0	0	0.0	67.18796485013061	0	0	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	8179.010029094807	855.135100548945	9034.145129643752	0	0.0	0.0	361.36580518575005	0	1472.2218052370652	67.18796485013061	1.9282526315778103	0	26852.207407597434	0	0.0	0.0	1222.6103703798717	0	0.15426021052622482	0	
4304	2021-06-29 08:00:00	0	0	4059.0799684212825	0	0	0.0	556.7434084686631	0	0	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	7366.6477929771545	4059.0799684212825	11425.727761398437	0	0.0	0.0	457.02911045593754	0	1325.9966027358878	556.7434084686631	1.9174062105287848	0	26898.950437027535	0	0.0	0.0	1224.947521851377	0	0.1533924968423028	0	
4305	2021-06-29 09:00:00	0	0	5500.6436540204795	0	0	0.0	646.5456550935671	0	0	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	7838.484028940462	5500.6436540204795	13339.127682960941	0	0.0	0.0	800.3476609776563	0	1567.6968057880924	646.5456550935671	1.9068610789499394	0	26958.919058810516	0	0.0	0.0	1227.9459529405258	0	0.15254888631599514	0	
4306	2021-06-29 10:00:00	0	0	6000.0	0	0	0.0	719.2800000000001	0	0	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	7656.38770773638	6000.0	14771.613335499998	0	0.0	0.0	886.2968001300001	0	1531.277541547276	719.2800000000001	1.9002327105447063	0	26992.411009568084	0	0.0	0.0	1229.6205504784043	0	0.1520186168435765	0	
4307	2021-06-29 11:00:00	0	0	6000.0	0	0	0.0	680.9399999999999	0	0	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	6718.967322738119	6000.0	15366.528066023438	0	0.0	0.0	921.9916839614064	0	1343.793464547624	680.9399999999999	1.893905631548382	0	27024.240592942413	0	0.0	0.0	1231.2120296471207	0	0.15151245052387055	0	
4308	2021-06-29 12:00:00	0	0	6000.0	0	0	0.0	778.14	0	0	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	6774.594362000455	6000.0	15587.217201500003	0	0.0	0.0	935.23303209	0	1354.918872400091	778.14	1.887277263143149	0	27057.58575314837	0	0.0	0.0	1232.8792876574187	0	0.15098218105145192	0	
4309	2021-06-29 13:00:00	0	0	6000.0	0	0	0.0	785.16	0	0	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	7300.761150665924	6000.0	15214.626985893752	0	0.0	0.0	912.877619153625	0	1460.1522301331847	785.16	1.8800463157975558	0	27094.231697166477	0	0.0	0.0	1234.711584858324	0	0.15040370526380448	0	
4310	2021-06-29 14:00:00	0	0	6000.0	0	0	0.0	655.56	0	0	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	6969.1801637282315	6000.0	14703.595539900005	0	0.0	0.0	882.2157323940003	0	1393.8360327456464	655.56	1.8728153683906912	0	27130.840192837466	0	0.0	0.0	1236.5420096418734	0	0.1498252294712553	0	
4311	2021-06-29 15:00:00	0	0	6000.0	0	0	0.0	666.3599999999999	0	0	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	6747.2288747405	6000.0	13220.65620034375	0	0.0	0.0	793.239372020625	0	1349.4457749481	666.3599999999999	1.865885710515278	0	27165.67341241144	0	0.0	0.0	1238.2836706205721	0	0.14927085684122224	0	
4312	2021-06-29 16:00:00	0	0	3869.7616738866927	0	0	0.0	406.0927900576695	0	0	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	7416.923103688307	3869.7616738866927	11286.684777575	0	0.0	0.0	677.2010866544999	0	1483.3846207376614	406.0927900576695	1.8679947368065386	0	27155.016882624936	0	0.0	0.0	1237.750844131247	0	0.1494395789445231	0	
4313	2021-06-29 17:00:00	386.96025936558544	0	0	0	0.0	0	0	0	51.29158237890835	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	9259.550489740584	0	8872.590230374999	386.96025936558544	0.0	0.0	354.903609215	51.29158237890835	1666.719088153305	0	1.8701037631590705	0	27144.435234159773	0	0.0	0.0	1237.2217617079887	0	0.14960830105272563	0	
4314	2021-06-29 18:00:00	4022.120575089846	0	0	0	0.0	0	0	0	791.9555412351908	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	10553.001692350785	0	6530.8811172609385	4022.120575089846	0.0	0.0	261.2352446904375	791.9555412351908	1899.540304623141	0	1.872514078920511	0	27132.350752984392	0	0.0	0.0	1236.6175376492197	0	0.1498011263136409	0	
4315	2021-06-29 19:00:00	4502.1972774939895	0	0	0	0.0	0	0	0	1090.5222245545942	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	10004.85240428774	0	5502.65512679375	4502.1972774939895	0.0	0.0	220.10620507175003	1090.5222245545942	1800.8734327717932	0	1.8830592105606279	0	27078.898812721378	0	0.0	0.0	1233.9449406360688	0	0.15064473684485022	0	
4316	2021-06-29 20:00:00	5000.0	0	0	0	0.0	0	0	0	1186.3500000000001	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	11435.398664353248	0	4964.0	5000.0	0.0	0.0	198.56	1186.3500000000001	2058.3717595835847	0	1.893604342078202	0	27025.751153089335	0	0.0	0.0	1231.2875576544668	0	0.15148834736625616	0	
4317	2021-06-29 21:00:00	5000.0	0	0	0	0.0	0	0	0	1130.25	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	10984.907772324235	0	4964.0	5000.0	0.0	0.0	297.84	1130.25	2196.9815544648472	0	1.9041494737183187	0	26972.620311393162	0	0.0	0.0	1228.631015569658	0	0.1523319578974655	0	
4318	2021-06-29 22:00:00	4371.9746738655995	0	0	0	0.0	0	0	0	1092.9936684663999	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	9335.9746738656	0	4964.0	4371.9746738655995	0.0	0.0	297.84	1092.9936684663999	1867.19493477312	0	1.911681710534092	0	26934.561276441367	0	0.0	0.0	1226.7280638220684	0	0.15293453684272737	0	
4319	2021-06-29 23:00:00	3054.045350835575	0	0	0	0.0	0	0	0	687.6793916476464	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	8018.045350835575	0	4964.0	3054.045350835575	0.0	0.0	297.84	687.6793916476464	1603.609070167115	0	1.9192139473498653	0	26887.528108027658	0	0.0	0.0	1224.376405401383	0	0.15353711578798923	0	
4320	2021-06-30 00:00:00	864.6471314886603	0	0	0	0.0	0	0	0	190.2223689275053	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	5828.64713148866	0	4964.0	864.6471314886603	0.0	0.0	297.84	190.2223689275053	1165.729426297732	0	1.9303616578690708	0	26834.97641044529	0	0.0	0.0	1221.7488205222646	0	0.15442893262952567	0	
4321	2021-06-30 01:00:00	1080.0645137799984	0	0	0	0.0	0	0	0	202.32848536640714	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	6044.064513779998	0	4964.0	1080.0645137799984	0.0	0.0	297.84	202.32848536640714	1208.8129027559999	0	1.933073263161963	0	26814.406001604344	0	0.0	0.0	1220.7203000802174	0	0.15464586105295705	0	
4322	2021-06-30 02:00:00	984.5680326859074	0	0	0	0.0	0	0	0	167.86884957294723	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	5948.568032685907	0	4964.0	984.5680326859074	0.0	0.0	297.84	167.86884957294723	1189.7136065371815	0	1.9354835789234035	0	26806.850974218567	0	0.0	0.0	1220.3425487109284	0	0.1548386863138723	0	
4323	2021-06-30 03:00:00	806.5508533538323	0	0	0	0.0	0	0	0	124.38627260422801	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	5770.550853353832	0	4964.0	806.5508533538323	0.0	0.0	297.84	124.38627260422801	1154.1101706707664	0	1.9381951842162954	0	26798.35156840957	0	0.0	0.0	1219.9175784204785	0	0.15505561473730364	0	
4324	2021-06-30 04:00:00	434.8456222492805	0	0	0	0.0	0	0	0	40.89723077254484	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	5398.8456222492805	0	4964.0	434.8456222492805	0.0	0.0	297.84	40.89723077254484	1079.7691244498562	0	1.9384964736864756	0	26797.40718998635	0	0.0	0.0	1219.8703594993176	0	0.15507971789491806	0	
4325	2021-06-30 05:00:00	0	0	243.86904788302854	0	0	0.0	15.012578587679238	0	0	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	5301.253755827909	243.86904788302854	5545.122803710938	0	0.0	0.0	221.8049121484375	0	954.2256760490236	15.012578587679238	1.9387977631566558	0	26796.462811563128	0	0.0	0.0	1219.8231405781564	0	0.15510382105253245	0	
4326	2021-06-30 06:00:00	0	0	440.52478359911765	0	0	0.0	26.523997220502874	0	0	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	6308.740259894632	440.52478359911765	6749.2650434937495	0	0.0	0.0	269.97060173975	0	1135.573246781034	26.523997220502874	1.9390990526268357	0	26795.518433139903	0	0.0	0.0	1219.7759216569953	0	0.15512792421014684	0	
4327	2021-06-30 07:00:00	0	0	855.135100548945	0	0	0.0	67.18796485013061	0	0	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	8179.010029094807	855.135100548945	9034.145129643752	0	0.0	0.0	361.36580518575005	0	1472.2218052370652	67.18796485013061	1.9282526315778103	0	26852.207407597434	0	0.0	0.0	1222.6103703798717	0	0.15426021052622482	0	
4328	2021-06-30 08:00:00	0	0	4059.0799684212825	0	0	0.0	556.7434084686631	0	0	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	7366.6477929771545	4059.0799684212825	11425.727761398437	0	0.0	0.0	457.02911045593754	0	1325.9966027358878	556.7434084686631	1.9174062105287848	0	26898.950437027535	0	0.0	0.0	1224.947521851377	0	0.1533924968423028	0	
4329	2021-06-30 09:00:00	0	0	5500.6436540204795	0	0	0.0	646.5456550935671	0	0	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	7838.484028940462	5500.6436540204795	13339.127682960941	0	0.0	0.0	800.3476609776563	0	1567.6968057880924	646.5456550935671	1.9068610789499394	0	26958.919058810516	0	0.0	0.0	1227.9459529405258	0	0.15254888631599514	0	
4330	2021-06-30 10:00:00	0	0	6000.0	0	0	0.0	719.2800000000001	0	0	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	7656.38770773638	6000.0	14771.613335499998	0	0.0	0.0	886.2968001300001	0	1531.277541547276	719.2800000000001	1.9002327105447063	0	26992.411009568084	0	0.0	0.0	1229.6205504784043	0	0.1520186168435765	0	
4331	2021-06-30 11:00:00	0	0	6000.0	0	0	0.0	680.9399999999999	0	0	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	6718.967322738119	6000.0	15366.528066023438	0	0.0	0.0	921.9916839614064	0	1343.793464547624	680.9399999999999	1.893905631548382	0	27024.240592942413	0	0.0	0.0	1231.2120296471207	0	0.15151245052387055	0	
4332	2021-06-30 12:00:00	0	0	6000.0	0	0	0.0	778.14	0	0	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	6774.594362000455	6000.0	15587.217201500003	0	0.0	0.0	935.23303209	0	1354.918872400091	778.14	1.887277263143149	0	27057.58575314837	0	0.0	0.0	1232.8792876574187	0	0.15098218105145192	0	
4333	2021-06-30 13:00:00	0	0	6000.0	0	0	0.0	785.16	0	0	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	7300.761150665924	6000.0	15214.626985893752	0	0.0	0.0	912.877619153625	0	1460.1522301331847	785.16	1.8800463157975558	0	27094.231697166477	0	0.0	0.0	1234.711584858324	0	0.15040370526380448	0	
4334	2021-06-30 14:00:00	0	0	6000.0	0	0	0.0	655.56	0	0	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	6969.1801637282315	6000.0	14703.595539900005	0	0.0	0.0	882.2157323940003	0	1393.8360327456464	655.56	1.8728153683906912	0	27130.840192837466	0	0.0	0.0	1236.5420096418734	0	0.1498252294712553	0	
4335	2021-06-30 15:00:00	0	0	6000.0	0	0	0.0	666.3599999999999	0	0	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	6747.2288747405	6000.0	13220.65620034375	0	0.0	0.0	793.239372020625	0	1349.4457749481	666.3599999999999	1.865885710515278	0	27165.67341241144	0	0.0	0.0	1238.2836706205721	0	0.14927085684122224	0	
4336	2021-06-30 16:00:00	0	0	3869.7616738866927	0	0	0.0	406.0927900576695	0	0	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	7416.923103688307	3869.7616738866927	11286.684777575	0	0.0	0.0	677.2010866544999	0	1483.3846207376614	406.0927900576695	1.8679947368065386	0	27155.016882624936	0	0.0	0.0	1237.750844131247	0	0.1494395789445231	0	
4337	2021-06-30 17:00:00	386.96025936558544	0	0	0	0.0	0	0	0	51.29158237890835	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	9259.550489740584	0	8872.590230374999	386.96025936558544	0.0	0.0	354.903609215	51.29158237890835	1666.719088153305	0	1.8701037631590705	0	27144.435234159773	0	0.0	0.0	1237.2217617079887	0	0.14960830105272563	0	
4338	2021-06-30 18:00:00	4022.120575089846	0	0	0	0.0	0	0	0	791.9555412351908	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	10553.001692350785	0	6530.8811172609385	4022.120575089846	0.0	0.0	261.2352446904375	791.9555412351908	1899.540304623141	0	1.872514078920511	0	27132.350752984392	0	0.0	0.0	1236.6175376492197	0	0.1498011263136409	0	
4339	2021-06-30 19:00:00	4502.1972774939895	0	0	0	0.0	0	0	0	1090.5222245545942	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	10004.85240428774	0	5502.65512679375	4502.1972774939895	0.0	0.0	220.10620507175003	1090.5222245545942	1800.8734327717932	0	1.8830592105606279	0	27078.898812721378	0	0.0	0.0	1233.9449406360688	0	0.15064473684485022	0	
4340	2021-06-30 20:00:00	5000.0	0	0	0	0.0	0	0	0	1186.3500000000001	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	11435.398664353248	0	4964.0	5000.0	0.0	0.0	198.56	1186.3500000000001	2058.3717595835847	0	1.893604342078202	0	27025.751153089335	0	0.0	0.0	1231.2875576544668	0	0.15148834736625616	0	
4341	2021-06-30 21:00:00	5000.0	0	0	0	0.0	0	0	0	1130.25	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	10984.907772324235	0	4964.0	5000.0	0.0	0.0	297.84	1130.25	2196.9815544648472	0	1.9041494737183187	0	26972.620311393162	0	0.0	0.0	1228.631015569658	0	0.1523319578974655	0	
4342	2021-06-30 22:00:00	4371.9746738655995	0	0	0	0.0	0	0	0	1092.9936684663999	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	9335.9746738656	0	4964.0	4371.9746738655995	0.0	0.0	297.84	1092.9936684663999	1867.19493477312	0	1.911681710534092	0	26934.561276441367	0	0.0	0.0	1226.7280638220684	0	0.15293453684272737	0	
